pathway	pval	padj	ES	NES	nMoreExtreme	size
GO:0004462	0.537313134543129	0.824193670272939	-0.679412841796875	-0.991341027381776	26884	2
GO:0004540	0.538231941133796	0.82500129169415	-0.493349765506403	-0.952997879026695	25966	7
GO:0030621	0.539593706432981	0.825884690413799	-0.730991653569739	-0.9739742770629	27092	1
GO:0008531	0.539506864667974	0.825884690413799	0.680282592773438	0.992431500139825	26956	2
GO:0004888	0.540316876503042	0.826390102753379	-0.354013093851235	-0.942397972574114	22916	28
GO:0005057	0.541701786485209	0.827304907028608	-0.513308254164691	-0.955757520216852	26349	6
GO:0070890	0.541366261700857	0.827304907028608	-0.730152432976792	-0.972856098399271	27181	1
GO:0001758	0.542501428205583	0.82792489369836	0.585982744677879	0.973288299109396	27538	4
GO:0005369	0.544158233670653	0.829851171435376	0.497798210795543	0.948411707402926	28391	8
GO:0048156	0.545904309876717	0.831910698312127	-0.621996190288372	-0.984431402410775	27143	3
GO:0070403	0.550044984255511	0.834924121680094	0.461462672652751	0.937325104056516	29345	11
GO:0005249	0.550263829124399	0.834924121680094	0.527490573559999	0.948129532664923	28260	6
GO:0008475	0.550260129875062	0.834924121680094	0.481260960069754	0.940210918779824	28979	9
GO:0031752	0.549283027974981	0.834924121680094	-0.620279228146917	-0.98171397186186	27311	3
GO:0050115	0.548385162682868	0.834924121680094	-0.674270629882813	-0.98383795218464	27438	2
GO:0034593	0.549711212905796	0.834924121680094	-0.725666417443582	-0.966878925179147	27600	1
GO:0004532	0.550950354053471	0.835028710758322	0.550595268407158	0.955272684220095	28087	5
GO:0033592	0.551126890410153	0.835028710758322	0.550486014679627	0.955083131008239	28096	5
GO:0030295	0.556303538672508	0.835050922075863	0.401554891602846	0.927447081343463	31236	21
GO:0010485	0.553888542525592	0.835050922075863	-0.617897199310914	-0.977943942359714	27540	3
GO:0016230	0.555260212646894	0.835050922075863	-0.670845489047917	-0.978840280039951	27782	2
GO:0004828	0.555537765680663	0.835050922075863	0.67173181141376	0.979957177171254	27757	2
GO:0004347	0.554764414566718	0.835050922075863	0.620065613794156	0.973631837336355	27892	3
GO:0030676	0.556217520415739	0.835050922075863	0.441560530596274	0.928005670834598	29968	13
GO:0005133	0.555037425449306	0.835050922075863	0.672042846679688	0.980410931535749	27732	2
GO:0001671	0.554557098827203	0.835050922075863	0.672299440958899	0.980785264567566	27708	2
GO:0050197	0.554503971607233	0.835050922075863	-0.455412938622045	-0.933834452675126	26247	9
GO:0070251	0.554503971607233	0.835050922075863	-0.455412938622045	-0.933834452675126	26247	9
GO:0008480	0.55592511451902	0.835050922075863	-0.72244686207791	-0.962589185215044	27912	1
GO:0008108	0.554336949125405	0.835050922075863	0.672426746557384	0.980970984571904	27697	2
GO:0035325	0.555008962358096	0.835050922075863	-0.722965652989914	-0.963280422934378	27866	1
GO:0001227	0.55777955178255	0.835846956886556	0.52387848038597	0.941637033301529	28646	6
GO:0008318	0.558026213727401	0.835846956886556	0.618261688356695	0.970799299619346	28056	3
GO:0003875	0.557700032133676	0.835846956886556	0.722355310740498	0.962735302096501	27768	1
GO:0009055	0.566345270890725	0.835864747264249	0.346312556872163	0.92838422313575	34537	48
GO:0008093	0.559570108309288	0.835864747264249	-0.466923385889941	-0.931877002706461	26761	8
GO:0016409	0.565037513397642	0.835864747264249	-0.429134152802044	-0.924115516299569	26358	11
GO:0042393	0.575008161932746	0.835864747264249	-0.298191535157684	-0.936943192123408	21134	65
GO:0008601	0.562787604256543	0.835864747264249	0.407674913690124	0.923441281484465	31308	19
GO:0004865	0.571391634678494	0.835864747264249	0.610478249404095	0.958577683390952	28728	3
GO:0004629	0.566217835455635	0.835864747264249	-0.563997314371166	-0.952852902923503	27879	4
GO:0047105	0.575129001089571	0.835864747264249	-0.497574259316121	-0.926461509919795	27975	6
GO:0019145	0.575129001089571	0.835864747264249	-0.497574259316121	-0.926461509919795	27975	6
GO:0070888	0.570185222067317	0.835864747264249	-0.715351633428445	-0.953135492877092	28628	1
GO:0035064	0.566241090581967	0.835864747264249	0.375947758971382	0.922921993296618	32730	29
GO:0001223	0.569127006364328	0.835864747264249	0.664779663085938	0.969815022914379	28436	2
GO:0016263	0.568965174327254	0.835864747264249	0.611857299115875	0.960743077947251	28606	3
GO:0035173	0.572843026992288	0.835864747264249	0.714726032622793	0.952567209934352	28522	1
GO:0000979	0.573924126555705	0.835864747264249	0.451648258253824	0.917390020369585	30619	11
GO:0008514	0.574959298562209	0.835864747264249	0.537831705002047	0.933128135994161	29311	5
GO:0019781	0.565845202214211	0.835864747264249	0.572563531540896	0.950999651110622	28723	4
GO:0051864	0.57186467530962	0.835864747264249	0.49841231765332	0.924091247652094	29597	7
GO:0051022	0.568706617076712	0.835864747264249	0.612003417066191	0.960972513486442	28593	3
GO:0030275	0.562330429815793	0.835864747264249	-0.531025982205614	-0.94635828784482	27565	5
GO:0016820	0.573730136492815	0.835864747264249	0.66217041015625	0.966008509523088	28666	2
GO:0008478	0.569937453492348	0.835864747264249	-0.609430075532158	-0.964543052344549	28338	3
GO:0015098	0.569268155526992	0.835864747264249	0.716389215252453	0.954783854025701	28344	1
GO:0030791	0.565643708108753	0.835864747264249	0.613885709925994	0.963928104337998	28439	3
GO:0004336	0.572742609254499	0.835864747264249	0.714771808291499	0.952628218487325	28517	1
GO:0008376	0.573807881018093	0.835864747264249	0.483820914497346	0.921781978409194	29938	8
GO:0008424	0.561255895755056	0.835864747264249	-0.667678833007813	-0.974219766768728	28082	2
GO:0038049	0.564063563222992	0.835864747264249	0.667282104492188	0.973465714120061	28183	2
GO:0042134	0.573312089225254	0.835864747264249	-0.713856294917375	-0.951143101803718	28785	1
GO:0030337	0.565273003437525	0.835864747264249	-0.665492903736041	-0.971030245999101	28283	2
GO:0043262	0.563443926735219	0.835864747264249	0.719349375162122	0.958729073784614	28054	1
GO:0015217	0.563443926735219	0.835864747264249	0.719349375162122	0.958729073784614	28054	1
GO:0080122	0.563443926735219	0.835864747264249	0.719349375162122	0.958729073784614	28054	1
GO:0005347	0.563443926735219	0.835864747264249	0.719349375162122	0.958729073784614	28054	1
GO:0015228	0.563443926735219	0.835864747264249	0.719349375162122	0.958729073784614	28054	1
GO:0070612	0.573987789203085	0.835864747264249	0.714176724598319	0.951835107298678	28579	1
GO:0070611	0.573987789203085	0.835864747264249	0.714176724598319	0.951835107298678	28579	1
GO:0034714	0.566859191396136	0.835864747264249	-0.716862230495751	-0.955148214471624	28461	1
GO:0047676	0.57338528277635	0.835864747264249	0.714451378610556	0.952201158616515	28549	1
GO:0034722	0.560330976863753	0.835864747264249	0.720997299235546	0.960925381691638	27899	1
GO:0000386	0.572256522605059	0.835864747264249	-0.714390344385614	-0.951854670044209	28732	1
GO:0030620	0.572256522605059	0.835864747264249	-0.714390344385614	-0.951854670044209	28732	1
GO:0030623	0.572256522605059	0.835864747264249	-0.714390344385614	-0.951854670044209	28732	1
GO:0004649	0.576880390973345	0.837831120315569	0.513943562909461	0.923779674068557	29627	6
GO:0019825	0.577796828118303	0.838582974142712	0.441741149248057	0.913180084813279	31003	12
GO:0047757	0.579262930689903	0.839551993963382	-0.658645629882813	-0.961039290458032	28983	2
GO:0004657	0.579098095368863	0.839551993963382	0.53544737067546	0.928991359703246	29522	5
GO:0003840	0.582549348617108	0.843733664009488	0.456055699826758	0.909596679424454	30898	10
GO:0016715	0.583614049603057	0.844693975440626	0.562883388775292	0.934921413699981	29625	4
GO:0004721	0.585652775642011	0.846148239900259	-0.31163036795218	-0.926211842730172	22850	48
GO:0008080	0.586434333890544	0.846148239900259	0.407888635975148	0.903935731932593	32274	17
GO:0004301	0.588121620788192	0.846148239900259	-0.491267570607542	-0.914718731361324	28607	6
GO:0072518	0.587219037487934	0.846148239900259	0.56091141785838	0.931646067732805	29808	4
GO:0043225	0.585507122931795	0.846148239900259	-0.431754956376733	-0.908517328154015	27495	10
GO:0005055	0.588240003202178	0.846148239900259	0.654510498046875	0.954833832783744	29391	2
GO:0008028	0.587562704360365	0.846148239900259	-0.55281935022712	-0.933968139978657	28930	4
GO:0004931	0.58689504082852	0.846148239900259	-0.707096754505089	-0.942136680931218	29467	1
GO:0001614	0.58689504082852	0.846148239900259	-0.707096754505089	-0.942136680931218	29467	1
GO:0004712	0.591694818584653	0.847062085421052	-0.389671120775724	-0.902823554944218	26972	15
GO:0008253	0.591629547141797	0.847062085421052	0.427591161785557	0.898646947452281	31876	13
GO:0016524	0.591106196608994	0.847062085421052	-0.404442649828651	-0.905087899335446	27262	13
GO:0008374	0.591139215570396	0.847062085421052	0.558648702562782	0.927887809761179	30007	4
GO:0019777	0.591219473007712	0.847062085421052	0.704960556632132	0.939552051966803	29437	1
GO:0019776	0.591219473007712	0.847062085421052	0.704960556632132	0.939552051966803	29437	1
GO:0019135	0.590717384318766	0.847062085421052	0.705235210644369	0.93991810328464	29412	1
GO:0004439	0.593529592149647	0.84847020632307	0.47429575684638	0.903634522602557	30967	8
GO:0002135	0.594292255784062	0.84847020632307	0.703465218121061	0.937559105903022	29590	1
GO:0032564	0.594292255784062	0.84847020632307	0.703465218121061	0.937559105903022	29590	1
GO:0030235	0.594292255784062	0.84847020632307	0.703465218121061	0.937559105903022	29590	1
GO:0016746	0.594975504983469	0.848633852881078	-0.32901451275586	-0.91286315544511	24653	34
GO:0005021	0.595213948169087	0.848633852881078	-0.409942561014989	-0.900088109784504	27583	12
GO:0005351	0.596086046643163	0.849046095717966	0.449910503034657	0.89734017084748	31616	10
GO:0008117	0.598329202973859	0.849046095717966	-0.649200439453125	-0.947257677558843	29937	2
GO:0047131	0.598128213367609	0.849046095717966	0.701527381479164	0.934976410493836	29781	1
GO:0047130	0.598128213367609	0.849046095717966	0.701527381479164	0.934976410493836	29781	1
GO:0004074	0.597869533935566	0.849046095717966	-0.64935302734375	-0.947480320739767	29914	2
GO:0050431	0.597471240543062	0.849046095717966	-0.467477496080336	-0.903020723644162	28824	7
GO:0016922	0.598271854850802	0.849046095717966	0.441321819211836	0.896414909871648	31918	11
GO:0004598	0.599255363158206	0.849214305068536	0.553987243263039	0.920145356874263	30419	4
GO:0004504	0.599255363158206	0.849214305068536	0.553987243263039	0.920145356874263	30419	4
GO:0050119	0.603050074050354	0.850932045569991	0.646316528320313	0.942880045116357	30131	2
GO:0000030	0.602881156935463	0.850932045569991	0.431496079113949	0.892001179407007	32349	12
GO:0004775	0.602980512036683	0.850932045569991	-0.592072989492557	-0.937072047186451	29981	3
GO:0070300	0.600990892831446	0.850932045569991	-0.485110594660527	-0.903254711417342	29233	6
GO:0008641	0.603552178842061	0.850932045569991	0.592904554818036	0.930983331812713	30345	3
GO:0000062	0.601535660299574	0.850932045569991	0.361731673863523	0.899082732688959	35018	31
GO:0004065	0.60370452305774	0.850932045569991	-0.591561760891127	-0.936262927296464	30017	3
GO:0047536	0.602131049591715	0.850932045569991	-0.698567221569495	-0.930771919604519	30232	1
GO:0003858	0.604321848237403	0.851231645574855	-0.697392312739369	-0.929206469475439	30342	1
GO:0016798	0.604805134141636	0.851342166733507	-0.543635433906383	-0.918452248141162	29779	4
GO:0001094	0.606691894045011	0.853426791422514	-0.696095335459359	-0.927478375177103	30461	1
GO:0003677	0.608733466976379	0.853514493679512	0.266081723899533	0.967306439539091	57391	1098
GO:0032557	0.609516846402242	0.853514493679512	-0.541272929686319	-0.914460883383038	30011	4
GO:0008732	0.613096905896009	0.853514493679512	0.64098976543445	0.935109087373409	30633	2
GO:0003896	0.613377354362656	0.853514493679512	0.58731218139434	0.922202143676401	30839	3
GO:0004450	0.613653787181846	0.853514493679512	0.464249214472962	0.884493717755866	32017	8
GO:0004521	0.612503340665666	0.853514493679512	-0.479572758853586	-0.892943503336688	29793	6
GO:0008534	0.612949085074839	0.853514493679512	-0.539125822371851	-0.910833423844937	30180	4
GO:0004134	0.613291291773779	0.853514493679512	0.693638707905458	0.924462603198175	30536	1
GO:0004135	0.613291291773779	0.853514493679512	0.693638707905458	0.924462603198175	30536	1
GO:0004133	0.613291291773779	0.853514493679512	0.693638707905458	0.924462603198175	30536	1
GO:0008413	0.613391709511568	0.853514493679512	0.693577673680516	0.924381258460878	30541	1
GO:0003691	0.613198353189204	0.853514493679512	0.587416019976891	0.922365191824318	30830	3
GO:0043047	0.613198353189204	0.853514493679512	0.587416019976891	0.922365191824318	30830	3
GO:0035243	0.608108923435835	0.853514493679512	-0.58907474119562	-0.932326729093167	30236	3
GO:0004351	0.608564031069508	0.853514493679512	-0.695210339197705	-0.926299204950004	30555	1
GO:0008320	0.609460266879108	0.853514493679512	-0.694798358179349	-0.925750280878768	30600	1
GO:0031531	0.609495501285347	0.853514493679512	0.695683354441003	0.927187651897631	30347	1
GO:0003730	0.614643641445398	0.854326224692447	-0.313358598380242	-0.907764934770259	24629	42
GO:0003886	0.615715713673732	0.855251087091055	-0.502592272506255	-0.895685669687045	30182	5
GO:0004565	0.616183212384105	0.855335508675757	-0.477508674794995	-0.889100269090303	29972	6
GO:0005176	0.616798265677519	0.855624507071124	0.585397116044861	0.919195093207302	31011	3
GO:0046982	0.619632744646101	0.856761911816448	0.310198594708136	0.908064025245098	40593	85
GO:0005483	0.619468307642316	0.856761911816448	-0.535590429233044	-0.904860506014568	30501	4
GO:0008026	0.619814442053631	0.856761911816448	-0.34544195692806	-0.889508030118099	26788	24
GO:0050265	0.618530417659861	0.856761911816448	-0.45792362965511	-0.884565633409349	29840	7
GO:0004407	0.620062591433492	0.856761911816448	0.411553554907192	0.877024508309111	33483	14
GO:0051786	0.618051092544987	0.856761911816448	0.691319407357676	0.921371503180882	30773	1
GO:0005504	0.620994848744009	0.857486649316251	0.583155195138355	0.915674811606767	31222	3
GO:0003831	0.624524676780211	0.857745638686682	0.63458718316589	0.925768668563557	31204	2
GO:0004109	0.623634318766067	0.857745638686682	0.68867967712895	0.917853343292779	31051	1
GO:0005212	0.623634318766067	0.857745638686682	0.68867967712895	0.917853343292779	31051	1
GO:0003847	0.622529723650386	0.857745638686682	0.689106916703542	0.918422756453859	30996	1
GO:0004067	0.622529723650386	0.857745638686682	0.689106916703542	0.918422756453859	30996	1
GO:0034235	0.622710475578406	0.857745638686682	0.6890458824786	0.918341411716562	31005	1
GO:0000104	0.625261086118252	0.857745638686682	0.687764163754826	0.916633172233321	31132	1
GO:0004108	0.623774903598972	0.857745638686682	0.688588125791538	0.917731326186833	31058	1
GO:0004477	0.625231209849042	0.857745638686682	0.580052477719338	0.910802900644104	31435	3
GO:0004487	0.625231209849042	0.857745638686682	0.580052477719338	0.910802900644104	31435	3
GO:0008242	0.627189094419164	0.859829638568123	0.537649252398454	0.893008763717073	31837	4
GO:0016818	0.629711923024905	0.860483543938515	0.469700101530975	0.870856793607542	32591	7
GO:0042809	0.629653959850841	0.860483543938515	0.469717587796522	0.870889214365164	32588	7
GO:0034452	0.628950456452992	0.860483543938515	0.577735383416945	0.907164581194142	31622	3
GO:0008179	0.628193284061697	0.860483543938515	0.686329859468697	0.914721570906837	31278	1
GO:0030369	0.628547412240323	0.860483543938515	0.632110595703125	0.922155694430442	31405	2
GO:0046961	0.630862436378366	0.860936861585791	0.369523236724022	0.87493901506586	35820	24
GO:0016423	0.63061143198566	0.860936861585791	-0.684300471489388	-0.911762882322831	31662	1
GO:0004174	0.632980914458328	0.862149522736958	0.505295606979684	0.876678603142587	32269	5
GO:0052855	0.632722565226051	0.862149522736958	-0.683201855440438	-0.910299084799535	31768	1
GO:0016812	0.632691998714653	0.862149522736958	0.683873231914796	0.911447445230626	31502	1
GO:0032947	0.636027038316941	0.862662684576866	0.441452576801031	0.862439647653239	33496	9
GO:0000049	0.636109190292733	0.862662684576866	0.331321709475511	0.884988886512671	38635	47
GO:0015293	0.637036519796104	0.862662684576866	-0.338974779075642	-0.880363075266079	27368	25
GO:0045502	0.63704952408363	0.862662684576866	-0.467142599319018	-0.869799089904274	30987	6
GO:0004516	0.635542409465185	0.862662684576866	-0.630615234375	-0.920139738122311	31799	2
GO:0046975	0.636330839630881	0.862662684576866	0.441267441122053	0.862077959086591	33512	9
GO:0004623	0.635718929141304	0.862662684576866	0.532575492666873	0.884581500245425	32270	4
GO:0004663	0.635952447664412	0.862662684576866	0.627989627722863	0.916143812782837	31775	2
GO:0047617	0.635983347746516	0.862662684576866	-0.573671430954482	-0.907947958709667	31622	3
GO:0001103	0.638240028617421	0.863715534729794	0.378295374900601	0.865718823742064	35683	20
